repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,10,376,12,4445076,6179187,5128561,6049062,5021396,6383746,5243726,6010005,6347805,6947220,6744108,7324108,7032019,7611825,1065636,1195505,1336910,1381466,1510888,1549210,1674391,8371,118661,7706,118250,10053,123357,15797
10,10,100,1,0,6,10,380,12,4660566,6383396,5271443,6299070,5155117,6602808,5398201,6280005,6597805,7197220,6994108,7574108,7282019,7861825,1115863,1215708,1359201,1402866,1532704,1570369,1694294,8869,118714,11192,120224,12494,124583,17765
10,10,100,1,0,6,10,384,12,4566764,6682000,5382350,6554732,5198696,6810756,5460799,6129925,6467805,7067220,6864108,7444108,7152019,7731825,1086082,1215517,1356986,1401497,1531035,1568928,1692346,9090,119949,9728,121225,10604,125601,16547
10,10,100,1,0,6,10,388,13,4770626,6742164,5559230,6692713,5410857,6961337,5607085,6399905,6717805,7357220,7114108,7734108,7402019,8021825,1133897,1235966,1388525,1422628,1562157,1590587,1724916,8951,120146,7559,125088,10372,127966,14409
10,10,100,1,0,6,10,392,13,4663456,6759785,5627350,6659834,5428025,6912510,5650947,6249925,6587805,7227220,6984108,7604108,7272019,7891825,1107021,1235888,1386877,1421513,1561633,1588348,1721675,9047,122690,9727,123551,10643,129324,16792
10,10,100,1,0,6,10,396,13,4905460,7206950,5965503,7148875,5825675,7362395,5988268,6519965,6837805,7477220,7234108,7854108,7522019,8141825,1154876,1256225,1408513,1442829,1582777,1610993,1745581,8961,124285,19934,128866,26534,132170,28300
10,10,100,1,0,6,10,400,13,4773438,6952554,5933631,6978174,6028290,7124930,5999912,6369915,6707805,7347220,7104108,7724108,7392019,8011825,1124460,1255555,1406886,1441329,1581918,1608760,1742805,10655,128204,32191,143750,51942,134766,39460
10,10,100,1,0,6,10,404,13,4960906,6910547,6278799,6810837,6121503,7124039,6363832,6639835,6957805,7597220,7354108,7974108,7642019,8261825,1175276,1276059,1428497,1463071,1602676,1630983,1766562,10463,125942,65839,128732,67275,133055,72905
10,10,100,1,0,6,10,408,13,4845623,6895894,6345228,6812846,6098479,7115663,6318597,6489955,6827805,7467220,7224108,7844108,7512019,8131825,1145741,1275809,1426955,1461390,1601612,1628484,1759691,10458,133206,77701,135206,71636,140713,78396
10,10,100,1,0,6,10,412,13,5109913,7344365,6617740,7368336,6816889,7513195,6779831,6759955,7077805,7717220,7474108,8094108,7762019,8381825,1194998,1295602,1448567,1483363,1622451,1649828,1784206,10507,132831,76355,149525,111930,140328,98985
10,10,100,1,0,6,10,416,13,4877383,6929045,6039854,6873990,6158588,7199210,6392304,6609935,6947805,7587220,7344108,7964108,7632019,8251825,1164134,1295653,1446798,1481508,1621857,1648679,1781661,9248,129785,37502,134289,68057,139798,72652
10,10,100,1,0,6,10,420,14,5149019,7495218,6272195,7397871,6606111,7637453,6819644,6880025,7197805,7877220,7594108,8254108,7882019,8541825,1213591,1315996,1477839,1502907,1652277,1671041,1814181,9569,134486,26585,137913,83402,141561,88995
10,10,100,1,0,6,10,424,14,5008038,7321647,6087532,7212661,6377716,7554414,6650110,6729855,7067805,7747220,7464108,8124108,7752019,8411825,1184400,1315777,1476867,1501367,1651012,1668187,1812752,9291,134730,15511,137337,68735,144926,78685
10,10,100,1,0,6,10,428,14,5248476,7744276,6303382,7591652,6556590,7905733,6779587,6999975,7317805,7997220,7714108,8374108,8002019,8661825,1232293,1335604,1498496,1522924,1672236,1689956,1833537,9615,135302,11746,137457,58620,142949,65216
10,10,100,1,0,6,10,432,14,5100149,7584988,6179659,7405575,6189800,7672768,6463356,6850025,7187805,7867220,7584108,8244108,7872019,8531825,1206344,1335732,1496918,1521543,1671377,1688982,1831800,9559,134474,6203,135661,30320,141332,37742
10,10,100,1,0,6,10,436,14,5334696,7651506,6355140,7414218,6316389,7892786,6955548,7120025,7437805,8117220,7834108,8494108,8122019,8781825,1252426,1355704,1517575,1542763,1691802,1708446,1854744,9653,136573,20085,134371,38324,160553,63631
10,10,100,1,0,6,10,440,14,5253628,7710649,6284897,7524610,6181186,7771255,6452959,6969985,7307805,7987220,7704108,8364108,7992019,8651825,1226033,1356062,1517224,1541776,1691556,1709103,1851587,10185,139570,11674,140684,26705,144749,33308
10,10,100,1,0,6,10,444,14,5412931,7892281,6544646,7702951,6312856,8049519,6662324,7239955,7557805,8237220,7954108,8614108,8242019,8901825,1274383,1375799,1537869,1562827,1711973,1731071,1875619,9584,136607,20196,135327,26399,142568,35828
10,10,100,1,0,6,10,448,14,5269293,7808852,6364399,7645323,6257992,7931851,6535073,7089965,7427805,8107220,7824108,8484108,8112019,8771825,1245929,1375798,1537129,1561593,1710920,1728938,1872124,9876,139691,11583,141728,20563,146110,27676
10,10,100,1,0,6,10,452,15,5488327,7986908,6499559,7778707,6305511,8130087,6641247,7359915,7677805,8397220,8074108,8774108,8362019,9061825,1294345,1395661,1568712,1582804,1741914,1751528,1903633,10440,139578,8138,138816,16893,145912,27601
10,10,100,1,0,6,10,456,15,5396597,8091901,6602790,7913215,6495243,8140260,6773759,7209975,7547805,8267220,7944108,8644108,8232019,8931825,1264962,1395563,1566904,1581606,1740704,1748506,1900702,10766,139054,5212,140769,16574,147625,23950
10,10,100,1,0,6,10,460,15,5588505,8101107,6607903,8006763,6527335,8397224,6763226,7480015,7797805,8517220,8194108,8894108,8482019,9181825,1316104,1415668,1588608,1602784,1761676,1771269,1924326,10277,135438,7310,143523,20109,148981,24114
10,10,100,1,0,6,10,464,15,5449218,8243318,6704392,8026858,6623110,8325197,6975365,7329965,7667805,8387220,8064108,8764108,8352019,9051825,1285592,1415733,1586862,1601605,1760641,1769124,1922155,10331,143790,7009,143939,22199,150858,33283
10,10,100,1,0,6,10,468,15,5715517,8493393,6869890,8361097,6693255,8617029,7114120,7599955,7917805,8637220,8314108,9014108,8602019,9301825,1332514,1435742,1608782,1622711,1782034,1792550,1945882,10487,141890,9923,146286,21072,152099,33847
10,10,100,1,0,6,10,472,15,5588138,8297836,6792404,7985331,6571745,8324803,6823407,7449995,7787805,8507220,8184108,8884108,8472019,9171825,1304444,1435622,1607010,1621491,1780502,1789270,1940204,9764,145378,11176,140659,15949,151945,23397
10,10,100,1,0,6,10,476,15,5732539,8533404,6947469,8397859,6652233,8643016,6959599,7720015,8037805,8757220,8434108,9134108,8722019,9421825,1355919,1455713,1628983,1642841,1801343,1811289,1964180,10449,143838,11765,146431,18294,153579,25752
10,10,100,1,0,6,10,480,15,5679117,8635287,6988783,8382130,6823241,8594156,7110921,7569965,7907805,8627220,8304108,9004108,8592019,9291825,1325478,1455598,1627203,1641842,1801270,1809395,1960636,10899,149645,12587,150683,24312,157982,32872
10,10,100,1,0,6,10,484,16,5804646,8582226,7004769,8408633,6752720,8728224,7046629,7839915,8157805,8917220,8554108,9294108,8842019,9581825,1375530,1475597,1658607,1662899,1831144,1832108,1994936,10448,144460,5603,148361,13174,154510,19952
10,10,100,1,0,6,10,488,16,5723476,8639043,7165191,8408521,6968484,8601031,7203835,7689945,8027805,8787220,8424108,9164108,8712019,9451825,1346586,1475748,1657018,1661616,1829800,1828585,1989957,10424,148414,8794,151853,15643,156713,24981
10,10,100,1,0,6,10,492,16,5942762,8868865,7328427,8758953,7166455,9040471,7543413,7960025,8277805,9037220,8674108,9414108,8962019,9701825,1395879,1495987,1677583,1682848,1851262,1851215,2014321,10860,147107,13888,152205,28063,158863,40411
10,10,100,1,0,6,10,496,16,5838193,8948670,7433524,8754264,7338093,8886131,7610861,7810005,8147805,8907220,8544108,9284108,8832019,9571825,1366216,1495552,1676838,1681795,1850672,1849368,2012631,10745,152301,8266,154031,22540,159927,30772
10,10,100,1,0,6,10,500,16,6046844,9048386,7561424,8860545,7359817,9134859,7664007,8079995,8397805,9157220,8794108,9534108,9082019,9821825,1414621,1516001,1698427,1702837,1871162,1871425,2034532,12413,153461,15446,155601,28824,162429,35881
10,10,100,1,0,6,10,504,16,5906932,8906197,7614308,8662866,7408140,8971619,7601515,7929915,8267805,9027220,8664108,9404108,8952019,9691825,1385651,1515763,1696963,1701575,1870028,1867901,2030095,10757,152518,17150,156334,25832,163839,31740
10,10,100,1,0,6,10,508,16,6094826,9096108,7813707,8892416,7520918,9240894,7850614,8199965,8517805,9277220,8914108,9654108,9202019,9941825,1434672,1535723,1718726,1722772,1891156,1891160,2053168,11115,151191,17580,152355,24966,164809,33680
10,10,100,1,0,6,10,512,16,5974203,9120231,7767167,8835948,7631771,9140617,7895139,8049865,8387805,9147220,8784108,9524108,9072019,9811825,1403860,1535909,1717430,1721836,1893359,1888789,2050295,14526,160597,26820,164961,32001,170699,37170
10,10,100,1,0,6,10,516,17,6181755,9226851,7809669,9043486,7342229,9294880,7746198,8319945,8637805,9437220,9034108,9814108,9322019,10101825,1457356,1555762,1748694,1742964,1921770,1920135,2091189,11470,154846,7602,158423,9383,163848,16405
10,10,100,1,0,6,10,520,17,5999792,9065252,7822351,8791260,7510718,8964962,7759977,8169915,8507805,9307220,8904108,9684108,9192019,9971825,1427016,1555710,1746852,1741576,1919564,1908458,2080982,11164,158223,7774,159894,10786,166038,17702
10,10,100,1,0,6,10,524,17,6228936,9376221,8005457,9194599,7565170,9404131,7932909,8439915,8757805,9557220,9154108,9934108,9442019,10221825,1476642,1575660,1768549,1762828,1940771,1931426,2102957,10970,157582,9822,161717,14748,166841,22268
10,10,100,1,0,6,10,528,17,6055509,9261612,7880582,8938975,7645585,9392694,7942899,8289905,8627805,9427220,9024108,9804108,9312019,10091825,1447732,1575708,1766937,1761362,1940555,1929657,2101452,10837,162935,7973,162722,16578,168529,23070
10,10,100,1,0,6,10,532,17,6279083,9536465,8275023,9351274,7835354,9457850,8173110,8560015,8877805,9677220,9274108,10054108,9562019,10341825,1495839,1595675,1788570,1782789,1960975,1951771,2124061,11317,159344,14650,163585,21343,168795,28378
10,10,100,1,0,6,10,536,17,6156148,9244688,8158883,8953051,7836547,9081648,8260061,8410005,8747805,9547220,9144108,9924108,9432019,10211825,1465359,1595612,1787025,1781557,1961098,1948755,2119229,10981,161017,15363,164163,19772,168903,30227
10,10,100,1,0,6,10,540,17,6406539,9470819,8401868,9206702,8116868,9460730,8457425,8679925,8997805,9797220,9394108,10174108,9682019,10461825,1514187,1616218,1808785,1802850,1982278,1971650,2145620,13637,162380,25077,164138,32685,170445,40888
10,10,100,1,0,6,10,544,17,6116216,9331583,8485254,9131580,8384457,9299360,8689891,8530015,8867805,9667220,9264108,10044108,9552019,10331825,1483102,1616251,1806985,1801507,1982098,1968377,2142627,12787,168445,26664,171517,38205,176282,47294
10,10,100,1,0,6,10,548,18,6422033,9582096,8594724,9421771,8365016,9618972,8707215,8799975,9117805,9957220,9514108,10334108,9802019,10621825,1534859,1635685,1838306,1822909,2011099,1992199,2176487,11881,164311,21184,168502,30409,175344,37550
10,10,100,1,0,6,10,552,18,6251519,9286947,8683996,9043558,8662467,9244563,8825924,8649955,8987805,9827220,9384108,10204108,9672019,10491825,1503976,1635676,1836868,1821867,2011607,1988560,2170407,11538,161642,17177,168035,31116,172292,37007
10,10,100,1,0,6,10,556,18,6403104,9603765,8782372,9374703,8611670,9603018,8976948,8919935,9237805,10077220,9634108,10454108,9922019,10741825,1554354,1655677,1858581,1843066,2032021,2011974,2195804,11510,162047,16226,169292,29520,173568,38609
10,10,100,1,0,6,10,560,18,6346791,9702690,8820052,9399858,8729651,9645650,9038454,8769905,9107805,9947220,9504108,10324108,9792019,10611825,1526503,1655640,1856886,1841702,2030916,2010272,2192806,11143,165945,9820,166078,24589,175210,32588
10,10,100,1,0,6,10,564,18,6548582,9920940,8880358,9647640,8942270,9825235,9162995,9039855,9357805,10197220,9754108,10574108,10042019,10861825,1572442,1675757,1878513,1862838,2051965,2032812,2217520,11716,164340,9715,171216,33468,175348,37387
10,10,100,1,0,6,10,568,18,6403203,9613533,9171856,9369962,8973619,9587026,9181876,8889935,9227805,10067220,9624108,10444108,9912019,10731825,1545505,1675792,1876931,1861518,2050932,2028602,2211954,11627,169032,18544,172729,32077,180269,39684
10,10,100,1,0,6,10,572,18,6683431,9974528,9029187,9682871,8772137,9928521,9171292,9159885,9477805,10317220,9874108,10694108,10162019,10981825,1594595,1695834,1898377,1882927,2072039,2052970,2235521,12147,166167,15665,168763,29369,176990,37069
10,10,100,1,0,6,10,576,18,6508362,9618316,9186130,9343493,9087169,9601338,9477774,9010015,9347805,10187220,9744108,10564108,10032019,10851825,1562701,1695999,1897130,1881641,2071777,2048315,2231792,14105,171117,13761,177869,28813,185919,41439
10,10,100,1,0,6,10,580,19,6742550,9785697,9402566,9542129,9149863,9832550,9466436,9279985,9597805,10477220,9994108,10854108,10282019,11141825,1612463,1715769,1928664,1902897,2101363,2072352,2264250,12332,166501,5238,169612,13690,178841,24545
10,10,100,1,0,6,10,584,19,6556244,9639440,9455614,9443315,9106660,9747904,9430563,9129975,9467805,10347220,9864108,10724108,10152019,11011825,1585479,1715605,1926883,1901644,2101426,2068679,2262502,11980,165607,8487,171224,13841,176704,20994
10,10,100,1,0,6,10,588,19,6766158,9913600,9593007,9732521,9170078,9985800,9557804,9399945,9717805,10597220,10114108,10974108,10402019,11261825,1635916,1735604,1948761,1922985,2122017,2091697,2283745,12762,167041,9829,172760,12509,179463,24542
10,10,100,1,0,6,10,592,19,6518500,9648906,9446937,9371605,9247581,9605779,9394173,9249905,9587805,10467220,9984108,10844108,10272019,11131825,1604242,1735584,1946806,1922031,2121706,2088720,2281369,11823,169898,7091,174601,13213,179673,15645
10,10,100,1,0,6,10,596,19,6743231,9743019,9921340,9603530,9315309,9928534,9863531,9519885,9837805,10717220,10234108,11094108,10522019,11381825,1654929,1755597,1968237,1942866,2141597,2112377,2306958,12198,168899,16636,171962,15796,182082,26910
10,10,100,1,0,6,10,600,19,6588132,9434980,9858677,9329783,9450228,9653491,9741483,9369915,9707805,10587220,10104108,10964108,10392019,11251825,1626201,1755560,1966874,1941624,2141238,2108967,2302288,11714,173121,16758,174152,18701,182772,24813
10,10,100,1,0,6,10,604,19,6803803,9895798,10248771,9423316,9759851,10031792,10133150,9639845,9957805,10837220,10354108,11214108,10642019,11501825,1675650,1775814,1988522,1962928,2161314,2131954,2326068,12503,171003,27263,171845,27134,182479,34646
10,10,100,1,0,6,10,608,19,6701694,9971164,10222820,9600321,9892563,10041830,10160252,9489985,9827805,10707220,10224108,11084108,10512019,11371825,1644868,1775649,1986961,1961789,2161238,2128775,2322944,11982,169089,34496,175736,35737,183011,41927
10,10,100,1,0,6,10,612,20,7059850,10630975,11130626,10340775,10903783,10500230,11150879,9759915,10077805,10997220,10474108,11374108,10762019,11661825,1693540,1795853,2018138,1983089,2190600,2152281,2353594,12523,178775,97218,182698,96595,188525,102756
10,10,100,1,0,6,10,616,20,6889671,10029828,10533645,9710640,10378470,10061658,10657137,9609925,9947805,10867220,10344108,11244108,10632019,11531825,1667169,1795789,2016771,1981589,2190472,2149218,2350293,12490,181193,35770,180544,38063,187166,44957
10,10,100,1,0,6,10,620,20,7124974,10700431,10762145,10657738,10681917,10664098,10974956,9879975,10197805,11117220,10594108,11494108,10882019,11781825,1713276,1815901,2037273,2002995,2211564,2172621,2374713,12453,183353,63509,182689,81457,190970,87256
10,10,100,1,0,6,10,624,20,6837902,9916301,10621346,9654514,10780144,9945444,10968457,9729915,10067805,10987220,10464108,11364108,10752019,11651825,1685427,1815742,2036861,2001907,2210316,2171836,2372828,12330,186096,21067,190640,40787,195886,47329
10,10,100,1,0,6,10,628,20,7255245,10998320,10590961,10655219,10811152,10924817,11111416,10000065,10317805,11237220,10714108,11614108,11002019,11901825,1734200,1835979,2058119,2023334,2231599,2193130,2395601,14645,188028,49201,190921,92344,198367,99890
10,10,100,1,0,6,10,632,20,6920878,10148094,10496869,9965129,10480965,10161605,10795211,9849895,10187805,11107220,10584108,11484108,10872019,11771825,1706376,1835563,2056874,2021992,2230947,2189314,2390746,12577,176062,16069,184777,39921,191238,48511
10,10,100,1,0,6,10,636,20,7151780,10303239,10835592,9982727,10506531,10361385,10888650,10119965,10437805,11357220,10834108,11734108,11122019,12021825,1754327,1856116,2078295,2042838,2251018,2212168,2413916,12905,182338,18137,180023,31293,188925,40623
10,10,100,1,0,6,10,640,20,7093662,10455593,10554149,10023260,10678952,10271378,11014595,9969955,10307805,11227220,10704108,11604108,10992019,11891825,1724499,1855605,2076957,2041903,2250508,2208125,2410505,13886,188606,21485,182951,59451,190329,66425
10,10,100,1,0,6,10,644,21,7216196,10433152,11024027,10143142,11054754,10419792,11374074,10239925,10557805,11517220,10954108,11894108,11242019,12181825,1774821,1875907,2107072,2062956,2281126,2232489,2443576,12749,185569,10802,188253,28745,194186,36533
10,10,100,1,0,6,10,648,21,7092845,10838171,10963885,10052412,10914754,10395363,11459707,10089885,10427805,11387220,10824108,11764108,11112019,12051825,1745541,1875617,2106743,2061705,2280685,2228202,2439689,12681,196496,24806,186632,32468,203191,49791
10,10,100,1,0,6,10,652,21,7299120,10593408,11197001,10478884,11294019,10866260,11576532,10359915,10677805,11637220,11074108,12014108,11362019,12301825,1793737,1895592,2128512,2083037,2301117,2252735,2464342,16954,187650,24475,193606,40337,199295,47248
10,10,100,1,0,6,10,656,21,7121465,10702768,11225516,10322291,11496098,10980033,12463794,10209985,10547805,11507220,10944108,11884108,11232019,12171825,1760474,1895938,2127070,2081901,2301106,2248633,2461837,14381,192359,32043,195947,46492,206414,80721
10,10,100,1,0,6,10,660,21,7366507,10782116,11208102,10414380,11206778,10952608,11616418,10479895,10797805,11757220,11194108,12134108,11482019,12421825,1814558,1915543,2148316,2102876,2320701,2272862,2486590,12841,182877,20341,183969,38226,199488,48317
10,10,100,1,0,6,10,664,21,7221042,10865752,11203011,10564915,10989648,11027842,11444799,10329925,10667805,11627220,11064108,12004108,11352019,12291825,1785732,1915705,2146833,2101841,2319933,2270123,2479159,12787,188752,21595,192392,38538,204968,51436
10,10,100,1,0,6,10,668,21,7506198,10972538,11247971,10596266,10989612,10915903,11350068,10599955,10917805,11877220,11314108,12254108,11602019,12541825,1831942,1935964,2168507,2122862,2340539,2292562,2503772,13262,185938,14445,182314,31186,193127,38826
10,10,100,1,0,6,10,672,21,7356376,10736658,11616887,10407896,11295984,10893140,11913936,10449935,10787805,11747220,11184108,12124108,11472019,12411825,1804963,1935662,2166545,2121732,2340600,2289277,2499326,15302,199286,33790,194585,40754,206520,54646
10,10,100,1,0,6,10,676,22,7556046,10961728,11567148,10739648,11947373,10999419,12171761,10719935,11037805,12037220,11434108,12414108,11722019,12701825,1853558,1955931,2198722,2142940,2370833,2312231,2533433,17928,193302,12625,200645,34979,206679,40858
10,10,100,1,0,6,10,680,22,7434108,10838247,11449382,10495593,11659035,10644476,11868060,10569895,10907805,11907220,11304108,12284108,11592019,12571825,1823413,1955595,2196893,2141850,2371127,2308625,2530924,12903,192428,7682,197852,27846,202488,34354
10,10,100,1,0,6,10,684,22,7612087,11219607,11862568,10711041,11786207,11087757,12163387,10839875,11157805,12157220,11554108,12534108,11842019,12821825,1874834,1976021,2218370,2162925,2390627,2333366,2554249,13833,193488,22878,190967,28077,202856,37593
10,10,100,1,0,6,10,688,22,7500012,10910366,11568889,10554821,11811580,10874210,12066142,10689965,11027805,12027220,11424108,12404108,11712019,12691825,1844831,1975694,2216864,2161748,2390541,2329417,2550766,13988,188998,8812,193783,25360,202673,33676
10,10,100,1,0,6,10,692,22,7688192,11282380,11830693,10862054,12016588,11096481,12141951,10959915,11277805,12277220,11674108,12654108,11962019,12941825,1894713,1995602,2238494,2182903,2411622,2352177,2573875,14120,190122,16180,203660,40227,199904,40861
10,10,100,1,0,6,10,696,22,7569865,10974967,11721677,10571455,11509440,10857364,11922356,10809905,11147805,12147220,11544108,12524108,11832019,12811825,1864836,1995677,2236942,2182073,2411144,2357255,2579617,13705,189640,17330,196730,34111,200517,43107
10,10,100,1,0,6,10,700,22,7805657,11373598,11858080,11074490,11779260,11312676,12047298,11079895,11397805,12397220,11794108,12774108,12082019,13061825,1912756,2016091,2258523,2202933,2430749,2372315,2594447,13672,194767,20051,199888,39657,201533,45119
10,10,100,1,0,6,10,704,22,7651089,11225769,12148489,10874793,12527226,11292413,12794228,10929905,11267805,12267220,11664108,12644108,11952019,12931825,1884642,2015769,2256916,2201812,2430103,2371965,2591424,15444,202038,29211,206475,68550,211857,74166
10,10,100,1,0,6,10,708,23,7845622,11472725,12147296,11409503,12417759,11805572,12721948,11200005,11517805,12557220,11914108,12934108,12202019,13221825,1936232,2035701,2288975,2223185,2461315,2393657,2625176,13757,192543,15159,194031,31555,203909,40922
10,10,100,1,0,6,10,712,23,7787563,11272801,12102054,10811760,12507207,11150771,12668143,11050025,11387805,12427220,11784108,12804108,12072019,13091825,1904718,2035625,2286905,2221848,2460433,2389400,2619239,14259,191605,12953,191776,37133,199481,44017
10,10,100,1,0,6,10,716,23,7952191,11571759,12378529,11314790,12844939,11827495,13059713,11319905,11637805,12677220,12034108,13054108,12322019,13341825,1952140,2056169,2308700,2242937,2481678,2412120,2645037,16814,194611,23773,201259,48932,208893,56844
10,10,100,1,0,6,10,720,23,7813946,11406134,12301641,11056261,12593440,11402942,12861735,11169965,11507805,12547220,11904108,12924108,12192019,13211825,1924349,2055740,2306862,2241702,2480371,2409899,2639505,16196,197021,15521,197676,32751,204212,41207
10,10,100,1,0,6,10,724,23,8030025,11746802,12301774,11366667,12215067,11587412,12587015,11440015,11757805,12797220,12154108,13174108,12442019,13461825,1976935,2075755,2328578,2263068,2500481,2432550,2664538,14227,198614,14833,198609,26423,204483,34542
10,10,100,1,0,6,10,728,23,7947520,11526356,12318086,11042041,12201038,11358284,12559774,11289945,11627805,12667220,12024108,13044108,12312019,13331825,1944990,2075734,2326946,2261888,2501077,2429576,2659998,14643,201683,17899,202650,33937,210283,44070
10,10,100,1,0,6,10,732,23,8132626,11995414,12611070,11378192,12371850,11735347,12617232,11559985,11877805,12917220,12274108,13294108,12562019,13581825,1998314,2095649,2348407,2282909,2520272,2452168,2684517,14522,199205,22423,198875,33365,208385,38486
10,10,100,1,0,6,10,736,23,8032433,11839175,12327502,11484322,12320814,11695290,12674919,11409905,11747805,12787220,12144108,13164108,12432019,13451825,1965113,2095754,2346893,2281679,2520113,2450845,2679098,14264,201705,16872,201089,31720,210896,38787
10,10,100,1,0,6,10,740,24,8168046,11894701,12751233,11512108,13006297,11873404,13314508,11679905,11997805,13077220,12394108,13454108,12682019,13741825,2016245,2115966,2378476,2302569,2550088,2472513,2713965,14325,199208,16018,203184,37571,208630,42962
10,10,100,1,0,6,10,744,24,8107713,11919926,12548409,11458143,12876832,11771300,13216913,11529955,11867805,12947220,12264108,13324108,12552019,13611825,1986240,2115648,2376890,2301817,2550213,2470180,2710742,14888,201841,25171,203589,52229,211757,63762
10,10,100,1,0,6,10,748,24,8273710,12275799,12906679,11985987,13417358,12352843,13780280,11799995,12117805,13197220,12514108,13574108,12802019,13861825,2031704,2135774,2398568,2323345,2571063,2491994,2734545,18324,205292,39293,213687,80333,215833,86953
10,10,100,1,0,6,10,752,24,8116007,12091809,12824833,11540418,13092554,11909715,13390072,11649925,11987805,13067220,12384108,13444108,12672019,13731825,2006142,2135625,2396867,2321700,2569929,2489860,2729346,14897,200301,24751,206315,47425,216120,60638
10,10,100,1,0,6,10,756,24,8360571,12222974,13090349,11824555,13085359,12110653,13501113,11919885,12237805,13317220,12634108,13694108,12922019,13981825,2055961,2155630,2418237,2342979,2590472,2513214,2753755,14496,204067,26403,207042,46746,212039,55775
10,10,100,1,0,6,10,760,24,8257678,12195929,13141458,11810383,13486149,12221385,13720145,11769955,12107805,13187220,12504108,13564108,12792019,13851825,2025702,2155611,2416864,2341688,2589869,2509982,2749570,14643,200991,41898,203174,82011,214100,88949
10,10,100,1,0,6,10,764,24,8451984,12229687,13365500,11819834,13457953,12156263,13742478,12039875,12357805,13437220,12754108,13814108,13042019,14101825,2073241,2175858,2438078,2363042,2610456,2532755,2774530,14770,202317,32985,202825,49776,207748,56370
10,10,100,1,0,6,10,768,24,8312612,12280011,13364908,11635874,13597317,11999120,13998161,11889985,12227805,13307220,12624108,13684108,12912019,13971825,2045341,2175688,2436965,2361768,2609598,2530008,2770155,14944,203510,40840,200101,61168,207584,73114
10,10,100,1,0,6,10,772,25,8535517,12538726,13557434,11933916,13794413,12257661,14182110,12160015,12477805,13597220,12874108,13974108,13162019,14261825,2095555,2195584,2468110,2383124,2640269,2552613,2803140,14984,208237,35503,197959,51544,206924,61971
10,10,100,1,0,6,10,776,25,8365433,12263595,13529358,11707914,13914918,12073449,14321977,12009955,12347805,13467220,12744108,13844108,13032019,14131825,2065704,2195769,2466865,2381671,2639387,2550576,2798802,14558,205819,42191,202469,62997,213920,77441
10,10,100,1,0,6,10,780,25,8571320,12690083,13931089,12687804,14280196,12587849,14722185,12280085,12597805,13717220,12994108,14094108,13282019,14381825,2113890,2215783,2488638,2403345,2660735,2572165,2825648,17923,208964,56612,214567,78973,223825,90632
10,10,100,1,0,6,10,784,25,8475891,12366009,14072764,11891755,14421023,12259351,14624528,12129875,12467805,13587220,12864108,13964108,13152019,14251825,2085295,2215821,2486873,2401757,2659624,2573108,2821272,14565,204403,74974,207836,93406,218055,101008
10,10,100,1,0,6,10,788,25,8657838,12828084,13915415,12241957,14068999,12712957,14598302,12400025,12717805,13837220,13114108,14214108,13402019,14501825,2133080,2235793,2508343,2423024,2680005,2592586,2842614,15204,210159,47779,210651,76501,223239,89795
10,10,100,1,0,6,10,792,25,8558835,12428327,14684525,12473685,14779440,12279043,15108434,12249965,12587805,13707220,12984108,14084108,13272019,14371825,2106981,2235805,2506914,2421786,2679604,2590163,2840620,15011,209014,131395,214677,140586,224630,146987
10,10,100,1,0,6,10,796,25,8733626,12990057,14136748,12497189,14173719,12937731,14490333,12519905,12837805,13957220,13234108,14334108,13522019,14621825,2154084,2255891,2528039,2443117,2699910,2613144,2862768,15553,209000,75079,205585,83629,216675,91944
10,10,100,1,0,6,10,800,25,8613845,12569641,14831887,12182200,14948401,12540414,15337932,12369945,12707805,13827220,13104108,14204108,13392019,14491825,2124369,2255594,2526916,2441705,2700018,2610140,2860516,14691,209604,142689,213509,146163,224074,158561
10,10,100,1,0,6,10,804,26,8854089,12806237,15271555,12496316,15516905,12722046,15795186,12639905,12957805,14117220,13354108,14494108,13642019,14781825,2177226,2275917,2558081,2463148,2730481,2633820,2895194,15402,208893,156545,208106,155016,218343,162596
10,10,100,1,0,6,10,808,26,8746071,12706910,15248024,12470985,15491371,12460049,15766311,12489945,12827805,13987220,13224108,14364108,13512019,14651825,2143321,2275819,2556881,2461600,2729960,2630350,2889841,15065,207895,169275,212063,165911,219941,173809
10,10,100,1,0,6,10,812,26,8931615,13160400,14794649,12967885,14925900,13112059,15259869,12759965,13077805,14237220,13474108,14614108,13762019,14901825,2192892,2295709,2578153,2483885,2750726,2652053,2912357,16059,207064,123209,214030,122411,223191,133303
